Customer_Satisfaction,Customer_Loyalty_Score,Annual_Spending_USD,Visits_Per_Month
3.2598180753937216,-1.1628211130582495,216.51484394256232,4.2309120908821365
5.363551056026154,1.7783809912321558,1181.5869934355608,12.875453811302965
7.19426021143388,0.7254411858600058,1030.016013810396,11.61860224895447
6.9163202711418865,0.6798099245780446,1280.848463766422,15.15027044571239
4.555856451551856,-0.8398219035260326,97.73282677420833,3.494440923493606
7.196248576900068,1.5233071509944671,908.5199992607597,12.937570120789424
3.638608359432085,-0.3953571193658309,157.0398900850958,3.0200013221509243
5.885668785055305,-1.9021898967350872,108.46489429197796,1.9188115219610087
2.2293476900777254,-1.2317117077316164,177.51076655186824,2.4083526014842485
5.66699702801369,-0.8335328967281692,404.4169309807583,7.076602568824832
4.642400422547114,-1.8049498387509326,131.79965017115447,4.0868180300688906
3.554916714376736,-2.0693368484712074,201.16703109392765,3.7348969425383327
4.869397175078791,-1.8462701880472363,210.49822903388858,2.2267239148888023
7.592448844623815,0.8486114170039982,1436.7342954888018,14.460604942484114
8.3853928260701,1.237950511442184,1176.2394990767698,12.159647808761411
5.812140587307765,-1.6780361771031376,166.49015896138738,3.376656592107279
8.92348502892194,1.8940450161896392,1165.652850145806,16.59118291777426
9.411898968362008,1.1674116165388737,933.3916312337059,13.846595661901736
6.956283201108426,1.3859084054973612,1466.1140520351587,14.636875523797384
2.3790399505463595,-0.18700949896539365,78.94804153736885,1.4540452220769589
5.821661612505281,0.3510711474052995,550.6696998510025,7.867720895907054
9.408035012107886,1.232584170541601,1458.6670254382338,17.360863692284095
4.70712626779547,0.09816170762868717,754.7984615937223,6.9912982921194855
3.3253794756433095,-0.6976546511137867,131.25920282959794,2.2062954204977614
5.516716605702413,1.0592058028211753,483.6057570226913,5.343849934490576
4.488253461911835,1.5240829592326817,473.19987566790775,8.869157001930837
5.2286227736603905,0.39259158156284946,675.1195581921838,6.69547363251249
4.4585867799485825,-1.643447765534233,230.9146447346717,3.2685359302445747
3.587206155647708,-0.9787244739716983,129.5984730194266,2.541094835876507
6.042003886120272,1.1510171339516222,1165.030329848572,16.46598461178143
7.581485002846779,0.8144818429294887,1198.0562638867561,10.162895645728549
4.143423187534585,-1.9170915557130326,194.83274595323184,3.684269955660775
7.25905129886079,1.5305690066690183,1227.8785560634703,11.97296930674542
1.9771238427709106,-0.6101385899441287,118.2287261145986,4.0949695696960795
6.014033733881852,-0.21974961789839015,715.7406479708566,9.15289298520601
5.075930787916715,0.9568041156045668,853.9777519968942,12.600606186839073
7.8842140808651715,1.3770242542937732,1265.3414355283935,18.233619229694405
8.509278702006933,1.4873734645627525,1250.3730807833185,18.860396558177705
3.6837234568090826,-0.9741819612411144,73.77706588109879,4.0561640438100355
7.938459395376676,2.6668028530856365,1098.6168270593855,15.265734388250205
4.546504953608414,-1.4611399837932277,164.3419085551691,3.0346614320571854
5.696311810323162,0.903562375245804,391.5501538507213,8.549804226164444
7.454664291385046,-0.223973053573779,464.3736820769241,12.690609126943656
6.474391065156057,-0.10371848598557054,596.3149712094173,6.863812896817948
2.435084075839929,0.02341836715910206,105.87762943475943,5.451712624997291
7.608534099630235,2.2666323407809275,857.8322328699855,18.07648075879876
4.49972627298465,-0.2973522646669089,188.72090826705042,2.502254857718828
2.6911561579970016,-0.8305506382035308,158.92121030340536,2.5281553788444953
6.277553970159862,0.3977753187048442,390.7968264147361,8.789942563380931
5.732787976305354,-0.21998854012202262,594.4850165868792,6.4460175766129115
7.634665928076219,1.2360254250933278,1543.5779051635598,15.578352233172895
4.528288332474667,-0.9785855215978978,146.86041502494638,2.951122766480406
4.293306236017025,-0.9775805438289561,203.59999541904838,2.626833761497858
6.634207091835706,2.5713983021850098,1118.157827264062,18.93950936127404
7.404790841959759,0.7671285873502292,476.2367336483117,8.573369639748686
2.7254897906950726,0.39408866429096556,115.92776007269322,2.7460990372591243
6.098986487040251,0.13553614709782397,421.1752061247927,10.788678104109376
6.95027928348828,0.39322832259541585,452.05363328039,10.128551743688941
5.535531367222434,1.1422351042026893,513.3465098580114,10.45956305394543
5.886179673816417,0.2429199092245668,647.05052737504,12.38785030360889
9.248293454003905,1.6385673096889248,1347.320858239399,13.479153929221122
8.236183792884345,0.7434754080016341,1293.9455334211934,16.32015198208072
4.039154858531808,0.22324316551502416,549.7849878906926,7.8325802857219555
4.358048838856571,-1.6050333460137884,118.96542777758965,4.0349381631639325
8.000457332516621,1.3699394906574542,1063.3697098228554,15.05848206983057
3.6979878198648013,0.7076071630524599,716.9519406742965,5.869964901570718
5.0596678124904315,0.4645279389424894,676.8655148608095,7.99580536523411
2.770681979187496,-0.925170341982724,108.8027167875283,2.3311537071312234
7.756767120677346,0.7353377058791863,1005.5235689563588,15.22360200066673
6.21503581213723,-0.6543882002925803,547.5658067011204,7.236132273737204
4.720261523552609,-0.3317014875872842,128.21835276179806,3.614147694037733
5.16304396030117,0.994257237701174,404.10365589722426,8.705499217251026
7.849912684284576,0.6915527428811994,1425.2289404463272,13.157604573399627
2.299927835021694,-2.5292080179008183,114.99821222288116,4.375908419298973
9.006190774002928,0.8407007988262339,1106.3862713246551,13.605260773331931
4.666567854550431,-0.36929912297400574,617.7379423280942,9.0077757427588
6.2730888585298885,-0.601087966996515,512.0843856840773,3.3923100610239567
4.842802691260533,-0.644855059557715,96.19070191600679,4.61642555749004
2.203835340831419,-0.4818162906502386,172.20687075914648,1.7603295606475193
7.969719447351906,0.38158607892356844,488.4064209182966,11.796371319205024
3.3833750577380033,-0.4134462915135251,152.6963234024328,3.0935454593861462
7.1884627013731315,0.9349943479793067,967.5183475327098,11.325077978910574
3.406300573012743,-0.7552925689421998,127.09445922303186,2.6764973305750273
4.69491481091139,-1.1004526512144222,96.64133476048434,3.563453521601239
4.265849648508285,-0.6028043010966114,175.03354630142837,3.456641527307945
6.028728692471304,1.6348715977112556,345.80375044376547,6.827165443022883
8.773867491742534,1.2712931460477872,1389.4807585028097,15.509269288610614
5.374056551159981,-1.4045065133799475,203.69839557626838,4.1709964932042665
2.78971088576962,-0.4216007540673963,148.27840271053643,2.393417980880936
2.1113808102822804,-1.4064882026703902,178.32448560738356,3.813841269260557
5.7892895194238285,0.6901910858859706,613.4312093472965,8.309279917252695
5.277666376149796,0.4646324676893868,558.4381649190636,9.34788878070062
8.692322616001793,0.5189177140393891,1072.5176886585646,9.304135962936542
6.746996038355348,0.07261313121175031,551.6976884836898,5.048642503619684
7.400980849693051,-0.5166034987715649,592.947596525895,8.235900341785083
3.810557222473821,-0.9620960639673045,124.4774796273548,4.2951961769007685
8.010090267481795,0.5653892348233899,1104.00994949129,15.385017081608815
4.897805281445326,-1.1627718323103244,128.4889377678181,3.023432127147405
4.873424819947326,-1.6212527213576178,170.21418523966983,2.535937469871344
5.6755674182515135,1.4009454470778493,476.4236930538169,9.50938750061716
6.718913837203349,-0.508014348459104,278.55268097325154,9.641964184833821
4.916453807551481,-0.7985097727426163,623.1394657813037,5.961146532448814
5.227482524315606,1.384623893053577,300.8317566342115,5.4874279171861495
7.632241486020863,1.079871580082789,976.5636794705867,11.524034708031252
5.509994324431931,-0.6422083255371707,173.40674976836752,2.862774823441464
8.231563959087309,1.6664508305547951,950.9252463636662,15.794507989553946
6.696042313407891,1.1268784078305563,733.7469175762113,8.139719593963523
7.1386389496871345,-1.402100760022928,686.2739491252057,6.548232676558393
5.758902551012109,0.4646626906202127,481.58691592213836,8.392906759136268
5.587692968226143,-1.0305320272075829,106.52304733997786,4.813463857298551
8.421411373603743,2.1611194876567317,1415.907477644726,11.02921682395969
6.645384671756881,-0.39036883952953266,500.89181629276004,7.848571192784484
2.3823361953669435,-1.2876862937370719,238.207492006364,3.2383774048411644
5.824403865337048,1.2877341319645552,452.45176279169976,7.817159276061759
8.79264228489828,0.9996321006918251,1013.3698151618747,8.238730753917848
5.063501686617238,-0.36761664759376783,519.0280034562331,6.779083468544448
9.726415208685758,0.6711855348825969,1550.1616717143513,15.659258865382647
4.806774035712389,-0.3523882431584781,61.27057878750334,2.988447321023443
3.737771862766168,-1.4797868568147603,168.38504148863473,4.716540315877472
1.326996356115934,-1.1206818055050325,100.1693534354551,3.0717778262376934
5.674378716850004,-0.16340632765430685,582.740819399487,11.272362602114198
6.661318651757835,-1.2437774290811527,77.16497792727723,3.55919643407834
5.610484735323204,-0.31178601977556303,214.25388158121245,2.7745133293978808
7.512340448181497,1.2577179537006562,1117.3617031582778,16.989282064021033
8.775814222402794,1.724041832285943,1327.6481677010975,15.737466980025898
6.794426689250848,-0.9777951445916329,525.268490280073,8.104956114340903
4.213080395971555,-0.8525741277525387,167.27421973846464,2.4253970784659846
5.12952342945363,-0.5158101335519156,156.02743431535444,2.30248342936388
4.815316885207905,-0.6760041809033054,119.78066425852333,2.9433384575867616
6.62908261924124,0.5309441232918951,558.4410761369786,8.185062783482154
8.820655626641518,1.818898251905805,1384.3306539188852,13.237646175432879
4.941938282709483,-0.12636386018295614,734.4388097572069,8.563391827654707
6.126441827526385,-0.872119006152462,139.64745318028315,2.9259434633559263
5.9078259199466965,-0.26419054712063456,362.1382078199988,9.002673254361726
5.054900717597364,0.6669887803998407,132.6514837323591,2.6473445131359252
3.2287707055489827,-0.12456354237585965,182.59949819185059,2.123065418125474
5.097801913027057,0.7715088551575384,545.9835381450089,9.516777426022287
5.117231521661087,-0.926634918346124,395.0041979983796,9.375533460022453
6.111057978634891,-1.057678393716565,241.03423527507462,3.829819767491688
2.606967698291174,-0.671579697313381,184.55897113647444,0.5745171014473134
8.515560926330705,1.7863605899115562,1299.7170310327858,14.81483636795573
3.827073416998593,-0.9387933966150934,102.96080784931563,2.3124761680950328
3.5834059543478403,-0.7319033922645547,127.72740969371733,2.13087075750207
4.759770859125846,-0.5776316168312866,128.43081852841732,3.506278471487587
3.546842106314065,-0.762160982307128,189.00176218891468,2.3962589068337365
2.8275883921662572,-0.887080749812805,95.46139935258152,2.7225514906490247
7.775490016549234,-0.0318420619527815,1332.6587909361274,14.451930699956039
5.181896452771936,-0.6706808121235506,179.42434281262194,4.190038753207043
5.868282917229254,0.1995060866816589,311.1748131931722,10.479075490468482
5.854302600278445,-0.403438330208789,588.7666983784914,3.6404376160714964
5.570725777126822,0.7449866247271046,447.47337776409137,6.564156098102837
7.667076162309639,0.19503536776571306,1378.8696079457584,14.63134187406926
7.7821403120041905,1.0656656917954792,1203.519949616146,16.9603121120162
3.947936458800751,-1.6169819289078875,173.0206448617627,3.498569691004226
8.164421598573169,1.7376206534806595,1207.5946691032398,18.334128266967767
7.407211021478396,0.5493877313146895,410.24796537464755,7.738428562995119
8.991084827246699,0.45118606696524655,1102.0115829553479,13.971105490659768
5.134789399646266,0.7237273699512718,545.2178085248933,6.5778832867990165
8.484410336188672,1.120791882665891,977.4513566944142,12.861244769271398
8.348840859820752,1.6695049392609194,1078.3079417613035,16.633324001007036
5.581754157577483,-1.5553223338221518,164.22679491354495,3.830655691295408
5.9048501834011695,0.9429699265133882,763.860444591354,8.686710696772606
7.813128214177601,1.6884914038309782,1410.5172150944754,7.443507135245447
7.997811555127109,1.002700266630443,1299.1764228784791,14.419025159118629
3.9148239077289984,-1.317927655676649,179.3811687369795,4.655042221468732
5.152328050784965,-0.638233013888184,502.4003863792957,7.942688677929472
5.1709327861203604,-1.5375169714271193,128.4817929990361,0.8522967607331471
5.374983636211823,-0.649673223005982,131.46268344076813,1.6777285214088236
4.769523941822749,0.4485601398748348,367.1089945279148,8.208010846297139
6.04294486113503,-1.0085525737668923,111.54222224102485,3.382007205452763
7.019366607374618,2.0599922651647016,1550.9049171320837,14.507485143139068
3.10270681857578,-1.0554619236652163,138.17337551658287,3.383567131707065
8.831705863440893,0.681743684620705,1452.7273913356862,16.853056838433893
3.4922105091933937,-1.4520271374062061,154.64930869170271,1.9404115162979159
5.023680849162606,-1.4743296632793228,171.90824772652576,2.919383635184918
3.4393751156247987,-0.8616989037915745,193.19932678536807,1.8077425910062102
3.5878434448081835,-1.2510461388123129,148.4553146580514,2.315319107487346
2.2319187576133857,-1.4330825281594173,215.51020074152447,3.2467282112862725
4.212362053808078,-0.969567434005183,147.93498303563322,2.57018807716862
6.526928531041065,0.2604853125556238,359.44781478096616,8.507449006208386
1.5412580767284494,-0.5516844801933287,93.62572572653914,2.9039449138299243
4.805372396803811,0.20169391971985823,569.3934223131466,11.00565417049916
2.4586423449885215,-0.21471622659731904,155.24610821509887,2.549332847175376
8.607885204047568,1.0820375744573967,1379.3826291001697,12.023190860616015
7.4936023741629665,1.6718000263972996,1571.3501308926054,14.894904302541452
3.21271107464422,0.08057043043492707,503.8911341386916,7.534453246613656
4.336338561665531,-1.0861459565583933,183.55483442712108,1.833286727268958
5.236848707354141,0.1300472943766554,113.4776104775877,2.086400174396937
8.328556251022022,0.6063897951285553,1076.84928222442,18.307580869368042
4.737606764476963,0.3881178050137537,156.83136590400832,2.3891619977218146
4.051243511653021,-0.8903530036451808,144.5377156318746,2.976196291904267
3.0682332911537635,-0.6306693470176143,93.65346928965636,2.2831733920918857
3.8811212368601824,-2.155731987593355,180.7596614537967,0.9468454901524948
